1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.007806703071633114e+00, 1.015992678958711259e+00, 1.015396094364764190e+00, 1.024316563373374622e+00, 1.025521577852101851e+00, 1.029622235147481746e+00, 1.034785321444026129e+00, 1.039348837852583252e+00, 1.035579294953130836e+00, 1.038605268926731329e+00, 1.044771750272228017e+00, 1.043234502943275244e+00, 1.052296000696276934e+00, 1.050590271205711135e+00, 1.062753426965019621e+00, 1.049448897797529145e+00, 1.053025775113235696e+00, 1.082443271344569746e+00, 1.077888298964221336e+00, 1.079701202077491651e+00
