1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.087550496139428446e+00, 1.088995640203427984e+00, 1.079938685018557276e+00, 1.081744097768801316e+00, 1.078802524210010993e+00, 1.076941851696569419e+00, 1.081582280421378606e+00, 1.087242371168699595e+00, 1.088140721119727594e+00, 1.098254392566399229e+00, 1.098297814007195949e+00, 1.092315719137466834e+00, 1.094992808419892327e+00, 1.098112787687523184e+00, 1.099901394977128799e+00, 1.109882195692763585e+00, 1.108867375878195283e+00, 1.099067538654001863e+00, 1.092921725565900060e+00, 1.090198088955457667e+00
