3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01, 3.500000000000000000e+01, 3.600000000000000000e+01, 3.700000000000000000e+01, 3.800000000000000000e+01, 3.900000000000000000e+01, 4.000000000000000000e+01, 4.100000000000000000e+01, 4.200000000000000000e+01, 4.300000000000000000e+01, 4.400000000000000000e+01, 4.500000000000000000e+01, 4.600000000000000000e+01, 4.700000000000000000e+01, 4.800000000000000000e+01, 4.900000000000000000e+01, 5.000000000000000000e+01, 5.100000000000000000e+01, 5.200000000000000000e+01, 5.300000000000000000e+01, 5.400000000000000000e+01, 5.500000000000000000e+01, 5.600000000000000000e+01, 5.700000000000000000e+01, 5.800000000000000000e+01, 5.900000000000000000e+01, 6.000000000000000000e+01, 6.100000000000000000e+01, 6.200000000000000000e+01, 6.300000000000000000e+01, 6.400000000000000000e+01, 6.500000000000000000e+01, 6.600000000000000000e+01, 6.700000000000000000e+01, 6.800000000000000000e+01, 6.900000000000000000e+01, 7.000000000000000000e+01, 7.100000000000000000e+01, 7.200000000000000000e+01, 7.300000000000000000e+01, 7.400000000000000000e+01, 7.500000000000000000e+01, 7.600000000000000000e+01, 7.700000000000000000e+01, 7.800000000000000000e+01, 7.900000000000000000e+01
1.056885124108486229e+00, 1.073057875501344904e+00, 1.074187871719153531e+00, 1.053908638246787044e+00, 1.059433517519614121e+00, 1.063541320427625836e+00, 1.063633555992079760e+00, 1.065901480793814082e+00, 1.042227633590932179e+00, 1.071900432191980945e+00, 1.081163651411049642e+00, 1.070341966021181479e+00, 1.055816584988144236e+00, 1.094992599755722607e+00, 1.108955339782695226e+00, 1.098101296549104156e+00, 1.114334482069288423e+00, 1.152760069635124118e+00, 1.135930208480637305e+00, 1.115039084029528338e+00, 1.160671745842941416e+00, 1.182735243047434937e+00, 1.156385242779303102e+00, 1.166920154867102211e+00, 1.179069867902643454e+00, 1.152833422966871746e+00, 1.160965021599038582e+00, 1.183870338072957162e+00, 1.196259180448110859e+00, 1.176689189951386272e+00, 1.167785763098486917e+00, 1.169266309808097759e+00, 1.158777824933415745e+00, 1.150939205661049236e+00, 1.137352373903670166e+00, 1.141716107605190711e+00, 1.159174171954518551e+00, 1.171833158494257843e+00, 1.201085038228743018e+00, 1.188431869978718192e+00, 1.192762892316470813e+00, 1.205925697365506144e+00, 1.213010363719580820e+00, 1.212133890919513624e+00, 1.250362066498819313e+00, 1.245829732240756327e+00, 1.224236808448929459e+00, 1.225228795324630804e+00, 1.218246622747769958e+00, 1.226163877447724593e+00
