3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01, 3.500000000000000000e+01, 3.600000000000000000e+01, 3.700000000000000000e+01, 3.800000000000000000e+01, 3.900000000000000000e+01, 4.000000000000000000e+01, 4.100000000000000000e+01, 4.200000000000000000e+01, 4.300000000000000000e+01, 4.400000000000000000e+01, 4.500000000000000000e+01, 4.600000000000000000e+01, 4.700000000000000000e+01, 4.800000000000000000e+01, 4.900000000000000000e+01, 5.000000000000000000e+01, 5.100000000000000000e+01, 5.200000000000000000e+01, 5.300000000000000000e+01, 5.400000000000000000e+01, 5.500000000000000000e+01, 5.600000000000000000e+01, 5.700000000000000000e+01, 5.800000000000000000e+01, 5.900000000000000000e+01, 6.000000000000000000e+01, 6.100000000000000000e+01, 6.200000000000000000e+01, 6.300000000000000000e+01, 6.400000000000000000e+01, 6.500000000000000000e+01, 6.600000000000000000e+01, 6.700000000000000000e+01, 6.800000000000000000e+01, 6.900000000000000000e+01, 7.000000000000000000e+01, 7.100000000000000000e+01, 7.200000000000000000e+01, 7.300000000000000000e+01, 7.400000000000000000e+01, 7.500000000000000000e+01, 7.600000000000000000e+01, 7.700000000000000000e+01, 7.800000000000000000e+01, 7.900000000000000000e+01
1.054280469271680953e+00, 1.050312482572101302e+00, 1.061012772324195996e+00, 1.067990617425746303e+00, 1.057300383372391517e+00, 1.075580793602545659e+00, 1.069319524594267490e+00, 1.055931091774709563e+00, 1.065647931081787458e+00, 1.057649649008474801e+00, 1.076225794752093678e+00, 1.074511711625131927e+00, 1.066625020310257854e+00, 1.080444399403957867e+00, 1.078646905918953625e+00, 1.084801053496548429e+00, 1.090700999381452263e+00, 1.100351642634822324e+00, 1.073704761012108877e+00, 1.082383189480856434e+00, 1.085730191860622584e+00, 1.099610517444620239e+00, 1.082657465037104361e+00, 1.100565955822371933e+00, 1.083632661834002420e+00, 1.089640648215719487e+00, 1.082515418805381158e+00, 1.088209513437615517e+00, 1.121167314882068444e+00, 1.097496636104616563e+00, 1.100303188324099013e+00, 1.099240842559432885e+00, 1.092585593260597898e+00, 1.101059630307099191e+00, 1.079866788336510730e+00, 1.069360173081337573e+00, 1.060637091776994501e+00, 1.066072871701409630e+00, 1.066797895822998887e+00, 1.058215153045626300e+00, 1.043305043502326779e+00, 1.045566942968395141e+00, 1.052887991602325712e+00, 1.043867447943860993e+00, 1.029199418851775016e+00, 1.051617195192873000e+00, 1.054372383100393273e+00, 1.039950815811815144e+00, 1.063322936933263518e+00, 1.056677161883567750e+00
