1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
9.655884636539266985e-01, 1.091060373856199028e+00, 1.081255385736605845e+00, 1.123503703411085519e+00, 1.135736861316874347e+00, 1.096885698889665584e+00, 1.146207487912113798e+00, 1.120458864255330811e+00, 1.091838290698960767e+00, 1.082401733666251031e+00, 1.164350979576021627e+00, 1.119062992879204188e+00, 1.116778997814476426e+00, 1.163943519361585022e+00, 1.137919955562050278e+00, 1.132998988979906585e+00, 1.131440419613217507e+00, 1.165927553227787294e+00, 1.163125701323579619e+00, 1.185617812016626527e+00
