1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.043243186545153689e+00, 1.078503444762058727e+00, 1.070613305521914915e+00, 1.095918697902660499e+00, 1.102665461713977946e+00, 1.097695451050290316e+00, 1.097683989365161761e+00, 1.100705531301090501e+00, 1.105780039876266718e+00, 1.097933892467285011e+00, 1.124077759534488186e+00, 1.155999679630726140e+00, 1.168851875236279980e+00, 1.178840730227362243e+00, 1.189019573856184175e+00, 1.201413446385226180e+00, 1.195965824648476783e+00, 1.204167599341677164e+00, 1.201438053679606099e+00, 1.204863725291501764e+00
