1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.070469332468169110e+00, 1.095109902199119523e+00, 1.130304353790684280e+00, 1.136089953482628312e+00, 1.155749485369731433e+00, 1.159781885193470252e+00, 1.155757909044659248e+00, 1.162787320008232150e+00, 1.166910903782973019e+00, 1.173556562197694442e+00, 1.165562443326280340e+00, 1.159019205376395689e+00, 1.166894094698909923e+00, 1.157266719489878026e+00, 1.155612861500201927e+00, 1.141380539307363939e+00, 1.133055888634423525e+00, 1.131830201798688540e+00, 1.137419571005679364e+00, 1.124399573796947660e+00
