1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
9.891667864740752991e-01, 9.891521282388233693e-01, 9.923364025838451452e-01, 1.000544173143325999e+00, 9.986156383048567786e-01, 1.003928040101643715e+00, 1.001603874369795255e+00, 9.996843705392284285e-01, 1.001136548294881523e+00, 1.005179784828135414e+00, 1.003695547289043866e+00, 1.006287857235977468e+00, 1.010202867606815769e+00, 1.017801708579145981e+00, 1.013769351242156391e+00, 1.013878044465785777e+00, 1.012857173300503622e+00, 1.020391720055933815e+00, 1.027208034812539639e+00, 1.022799214958248548e+00
