1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
9.968960069640311339e-01, 9.961867873445288124e-01, 9.934204407145339477e-01, 9.938969021236068180e-01, 1.001070648265312668e+00, 1.002178458741300737e+00, 1.014690108407699798e+00, 1.018395451345044389e+00, 1.013734253382693407e+00, 1.011104278012936897e+00, 1.012746156213007342e+00, 1.015504196252718261e+00, 1.015356600139565302e+00, 1.016705258406376711e+00, 1.018624276527748229e+00, 1.020982798276807602e+00, 1.026409695870342809e+00, 1.027637823430677111e+00, 1.035909364447833880e+00, 1.034859617120606812e+00
