3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01, 3.500000000000000000e+01, 3.600000000000000000e+01, 3.700000000000000000e+01, 3.800000000000000000e+01, 3.900000000000000000e+01, 4.000000000000000000e+01, 4.100000000000000000e+01, 4.200000000000000000e+01, 4.300000000000000000e+01, 4.400000000000000000e+01, 4.500000000000000000e+01, 4.600000000000000000e+01, 4.700000000000000000e+01, 4.800000000000000000e+01, 4.900000000000000000e+01, 5.000000000000000000e+01, 5.100000000000000000e+01, 5.200000000000000000e+01, 5.300000000000000000e+01, 5.400000000000000000e+01, 5.500000000000000000e+01, 5.600000000000000000e+01, 5.700000000000000000e+01, 5.800000000000000000e+01, 5.900000000000000000e+01, 6.000000000000000000e+01, 6.100000000000000000e+01, 6.200000000000000000e+01, 6.300000000000000000e+01, 6.400000000000000000e+01, 6.500000000000000000e+01, 6.600000000000000000e+01, 6.700000000000000000e+01, 6.800000000000000000e+01, 6.900000000000000000e+01, 7.000000000000000000e+01, 7.100000000000000000e+01, 7.200000000000000000e+01, 7.300000000000000000e+01, 7.400000000000000000e+01, 7.500000000000000000e+01, 7.600000000000000000e+01, 7.700000000000000000e+01, 7.800000000000000000e+01, 7.900000000000000000e+01
0.000000000000000000e+00, 8.367346938775510612e-01, 1.112244897959183687e+00, 1.326530612244897878e+00, 1.438775510204081565e+00, 1.653061224489795977e+00, 2.102040816326530503e+00, 1.683673469387755084e+00, 1.887755102040816313e+00, 2.244897959183673297e+00, 2.265306122448979664e+00, 2.193877551020408045e+00, 2.091836734693877542e+00, 1.897959183673469497e+00, 1.918367346938775420e+00, 2.040816326530612290e+00, 2.000000000000000000e+00, 2.183673469387755084e+00, 2.173469387755102122e+00, 2.214285714285714413e+00, 1.846938775510204023e+00, 1.938775510204081565e+00, 2.020408163265305923e+00, 2.244897959183673297e+00, 2.265306122448979664e+00, 2.602040816326530503e+00, 2.734693877551020336e+00, 2.244897959183673297e+00, 2.397959183673469497e+00, 2.693877551020408045e+00, 2.989795918367347038e+00, 2.744897959183673297e+00, 2.653061224489795755e+00, 2.846938775510204245e+00, 2.714285714285714413e+00, 2.683673469387755084e+00, 2.683673469387755084e+00, 2.683673469387755084e+00, 2.428571428571428381e+00, 2.755102040816326703e+00, 2.561224489795918213e+00, 2.285714285714285587e+00, 2.295918367346938993e+00, 2.275510204081632626e+00, 2.336734693877550839e+00, 2.071428571428571619e+00, 2.051020408163265252e+00, 2.020408163265305923e+00, 1.938775510204081565e+00, 2.102040816326530503e+00
