3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01, 3.500000000000000000e+01, 3.600000000000000000e+01, 3.700000000000000000e+01, 3.800000000000000000e+01, 3.900000000000000000e+01, 4.000000000000000000e+01, 4.100000000000000000e+01, 4.200000000000000000e+01, 4.300000000000000000e+01, 4.400000000000000000e+01, 4.500000000000000000e+01, 4.600000000000000000e+01, 4.700000000000000000e+01, 4.800000000000000000e+01, 4.900000000000000000e+01, 5.000000000000000000e+01, 5.100000000000000000e+01, 5.200000000000000000e+01, 5.300000000000000000e+01, 5.400000000000000000e+01, 5.500000000000000000e+01, 5.600000000000000000e+01, 5.700000000000000000e+01, 5.800000000000000000e+01, 5.900000000000000000e+01, 6.000000000000000000e+01, 6.100000000000000000e+01, 6.200000000000000000e+01, 6.300000000000000000e+01, 6.400000000000000000e+01, 6.500000000000000000e+01, 6.600000000000000000e+01, 6.700000000000000000e+01, 6.800000000000000000e+01, 6.900000000000000000e+01, 7.000000000000000000e+01, 7.100000000000000000e+01, 7.200000000000000000e+01, 7.300000000000000000e+01, 7.400000000000000000e+01, 7.500000000000000000e+01, 7.600000000000000000e+01, 7.700000000000000000e+01, 7.800000000000000000e+01, 7.900000000000000000e+01
0.000000000000000000e+00, 1.020408163265306145e+00, 1.071428571428571397e+00, 1.387755102040816313e+00, 1.540816326530612290e+00, 1.673469387755102122e+00, 1.734693877551020336e+00, 1.989795918367347038e+00, 2.071428571428571619e+00, 2.040816326530612290e+00, 2.061224489795918213e+00, 2.469387755102040671e+00, 2.673469387755102122e+00, 2.867346938775510168e+00, 2.357142857142857206e+00, 2.704081632653061007e+00, 2.806122448979591955e+00, 3.081632653061224580e+00, 2.938775510204081787e+00, 2.785714285714285587e+00, 3.438775510204081787e+00, 3.030612244897959329e+00, 3.755102040816326703e+00, 3.500000000000000000e+00, 3.244897959183673297e+00, 3.112244897959183465e+00, 3.438775510204081787e+00, 3.183673469387755084e+00, 3.142857142857142794e+00, 3.255102040816326703e+00, 3.183673469387755084e+00, 3.193877551020408045e+00, 3.469387755102040671e+00, 3.408163265306122458e+00, 3.897959183673469497e+00, 3.204081632653061007e+00, 3.102040816326530503e+00, 2.969387755102040671e+00, 3.285714285714285587e+00, 3.346938775510204245e+00, 3.234693877551020336e+00, 2.969387755102040671e+00, 3.500000000000000000e+00, 3.775510204081632626e+00, 3.265306122448979664e+00, 3.602040816326530503e+00, 3.377551020408163129e+00, 3.714285714285714413e+00, 3.071428571428571619e+00, 3.377551020408163129e+00
