3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01, 3.500000000000000000e+01, 3.600000000000000000e+01, 3.700000000000000000e+01, 3.800000000000000000e+01, 3.900000000000000000e+01, 4.000000000000000000e+01, 4.100000000000000000e+01, 4.200000000000000000e+01, 4.300000000000000000e+01, 4.400000000000000000e+01, 4.500000000000000000e+01, 4.600000000000000000e+01, 4.700000000000000000e+01, 4.800000000000000000e+01, 4.900000000000000000e+01, 5.000000000000000000e+01, 5.100000000000000000e+01, 5.200000000000000000e+01, 5.300000000000000000e+01, 5.400000000000000000e+01, 5.500000000000000000e+01, 5.600000000000000000e+01, 5.700000000000000000e+01, 5.800000000000000000e+01, 5.900000000000000000e+01, 6.000000000000000000e+01, 6.100000000000000000e+01, 6.200000000000000000e+01, 6.300000000000000000e+01, 6.400000000000000000e+01, 6.500000000000000000e+01, 6.600000000000000000e+01, 6.700000000000000000e+01, 6.800000000000000000e+01, 6.900000000000000000e+01, 7.000000000000000000e+01, 7.100000000000000000e+01, 7.200000000000000000e+01, 7.300000000000000000e+01, 7.400000000000000000e+01, 7.500000000000000000e+01, 7.600000000000000000e+01, 7.700000000000000000e+01, 7.800000000000000000e+01, 7.900000000000000000e+01
0.000000000000000000e+00, 1.163265306122448939e+00, 9.387755102040816757e-01, 1.530612244897959107e+00, 1.755102040816326481e+00, 1.989795918367347038e+00, 2.163265306122449161e+00, 2.357142857142857206e+00, 2.418367346938775420e+00, 2.132653061224489832e+00, 2.204081632653061007e+00, 2.581632653061224580e+00, 2.846938775510204245e+00, 3.040816326530612290e+00, 2.683673469387755084e+00, 2.908163265306122458e+00, 2.642857142857142794e+00, 2.510204081632652962e+00, 2.581632653061224580e+00, 2.928571428571428381e+00, 3.091836734693877542e+00, 2.969387755102040671e+00, 2.775510204081632626e+00, 2.500000000000000000e+00, 2.234693877551020336e+00, 2.418367346938775420e+00, 2.479591836734694077e+00, 2.571428571428571619e+00, 2.897959183673469497e+00, 2.693877551020408045e+00, 2.479591836734694077e+00, 2.551020408163265252e+00, 3.234693877551020336e+00, 3.224489795918367374e+00, 3.295918367346938993e+00, 3.275510204081632626e+00, 3.204081632653061007e+00, 3.397959183673469497e+00, 3.530612244897959329e+00, 3.744897959183673297e+00, 3.816326530612244916e+00, 3.846938775510204245e+00, 3.642857142857142794e+00, 3.377551020408163129e+00, 2.938775510204081787e+00, 2.908163265306122458e+00, 3.000000000000000000e+00, 3.367346938775510168e+00, 3.387755102040816535e+00, 3.581632653061224580e+00
