3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01, 3.500000000000000000e+01, 3.600000000000000000e+01, 3.700000000000000000e+01, 3.800000000000000000e+01, 3.900000000000000000e+01, 4.000000000000000000e+01, 4.100000000000000000e+01, 4.200000000000000000e+01, 4.300000000000000000e+01, 4.400000000000000000e+01, 4.500000000000000000e+01, 4.600000000000000000e+01, 4.700000000000000000e+01, 4.800000000000000000e+01, 4.900000000000000000e+01, 5.000000000000000000e+01, 5.100000000000000000e+01, 5.200000000000000000e+01, 5.300000000000000000e+01, 5.400000000000000000e+01, 5.500000000000000000e+01, 5.600000000000000000e+01, 5.700000000000000000e+01, 5.800000000000000000e+01, 5.900000000000000000e+01, 6.000000000000000000e+01, 6.100000000000000000e+01, 6.200000000000000000e+01, 6.300000000000000000e+01, 6.400000000000000000e+01, 6.500000000000000000e+01, 6.600000000000000000e+01, 6.700000000000000000e+01, 6.800000000000000000e+01, 6.900000000000000000e+01, 7.000000000000000000e+01, 7.100000000000000000e+01, 7.200000000000000000e+01, 7.300000000000000000e+01, 7.400000000000000000e+01, 7.500000000000000000e+01, 7.600000000000000000e+01, 7.700000000000000000e+01, 7.800000000000000000e+01, 7.900000000000000000e+01
1.008369630997916655e+00, 1.003080249791221235e+00, 1.017785954885297883e+00, 1.014319070338177697e+00, 1.014358798688618890e+00, 1.030043259994359639e+00, 1.049620284075728049e+00, 1.050064633877425102e+00, 1.040731640544872993e+00, 1.046351859709709897e+00, 1.031343661356155517e+00, 1.035735214070093946e+00, 1.025718499822315666e+00, 1.030764782707657812e+00, 1.047525077733843180e+00, 1.045979935579510967e+00, 1.036304518268011066e+00, 1.028391558097137004e+00, 1.044096203672844503e+00, 1.067630577642055600e+00, 1.058972392907639337e+00, 1.064295640206096794e+00, 1.046432801033382320e+00, 1.040787965776246216e+00, 1.040614850604977937e+00, 1.046324713164013209e+00, 1.047895918903054557e+00, 1.057544821194021267e+00, 1.051641285817192406e+00, 1.062711144000015207e+00, 1.051959608035462290e+00, 1.066106494829540008e+00, 1.057445333433640000e+00, 1.061973644464497157e+00, 1.057224846228986159e+00, 1.076114305789444892e+00, 1.070695216222754764e+00, 1.078098528362669395e+00, 1.091710009269834192e+00, 1.075257274075870573e+00, 1.088128176167293626e+00, 1.085817803012010696e+00, 1.072455099434126202e+00, 1.063351886288219861e+00, 1.084558457471122672e+00, 1.078393642936883667e+00, 1.076577289959907979e+00, 1.085013682304311944e+00, 1.086182670461845357e+00, 1.104694976352228686e+00
