3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01, 3.500000000000000000e+01, 3.600000000000000000e+01, 3.700000000000000000e+01, 3.800000000000000000e+01, 3.900000000000000000e+01, 4.000000000000000000e+01, 4.100000000000000000e+01, 4.200000000000000000e+01, 4.300000000000000000e+01, 4.400000000000000000e+01, 4.500000000000000000e+01, 4.600000000000000000e+01, 4.700000000000000000e+01, 4.800000000000000000e+01, 4.900000000000000000e+01, 5.000000000000000000e+01, 5.100000000000000000e+01, 5.200000000000000000e+01, 5.300000000000000000e+01, 5.400000000000000000e+01, 5.500000000000000000e+01, 5.600000000000000000e+01, 5.700000000000000000e+01, 5.800000000000000000e+01, 5.900000000000000000e+01, 6.000000000000000000e+01, 6.100000000000000000e+01, 6.200000000000000000e+01, 6.300000000000000000e+01, 6.400000000000000000e+01, 6.500000000000000000e+01, 6.600000000000000000e+01, 6.700000000000000000e+01, 6.800000000000000000e+01, 6.900000000000000000e+01, 7.000000000000000000e+01, 7.100000000000000000e+01, 7.200000000000000000e+01, 7.300000000000000000e+01, 7.400000000000000000e+01, 7.500000000000000000e+01, 7.600000000000000000e+01, 7.700000000000000000e+01, 7.800000000000000000e+01, 7.900000000000000000e+01
9.736429813214727558e-01, 9.817516691269632112e-01, 9.821740822965119300e-01, 9.819447286868079328e-01, 9.770191859472020512e-01, 9.863674993961897286e-01, 9.714408882238695364e-01, 9.804605869764664305e-01, 9.913363018184908615e-01, 9.918428991858938559e-01, 9.974443809691698748e-01, 9.926445920948999690e-01, 9.888503898100667877e-01, 9.875793239981327520e-01, 9.936548378646508084e-01, 9.989880305172421648e-01, 1.014686227821201880e+00, 1.008620342041343321e+00, 1.006778262038585003e+00, 9.964374850094035452e-01, 1.015401205371764926e+00, 1.004849081782045239e+00, 1.014741029224213831e+00, 1.004431829249004648e+00, 1.024997184898823077e+00, 1.032913948272689897e+00, 1.023310919561547516e+00, 1.032532075116324943e+00, 1.026486170842800805e+00, 1.041648682958226546e+00, 1.021215955936793263e+00, 1.038991268291874492e+00, 1.050276148998477765e+00, 1.030294253664196136e+00, 1.000238090959484349e+00, 1.012822651758444881e+00, 1.013688069761513377e+00, 9.948230045512843622e-01, 9.847314975734068332e-01, 9.813392324918283061e-01, 9.956571392371438289e-01, 1.006301509471675848e+00, 1.001126616629269162e+00, 1.006805854105121689e+00, 1.009301494828994006e+00, 1.016917423315354840e+00, 1.016688781954940834e+00, 1.010851584484015131e+00, 1.023902835692427127e+00, 1.039252726758743250e+00
