1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
0.000000000000000000e+00, 3.581589958158995834e+00, 5.029288702928869981e+00, 5.351464435146443321e+00, 6.372384937238493308e+00, 6.945606694560669148e+00, 7.502092050209204999e+00, 8.221757322175731630e+00, 9.029288702928869981e+00, 9.845188284518828326e+00, 1.034309623430962333e+01, 1.159832635983263671e+01, 1.253138075313807498e+01, 1.261506276150627670e+01, 1.370711297071129664e+01, 1.370711297071129664e+01, 1.478242677824267837e+01, 1.548535564853556501e+01, 1.596234309623431002e+01, 1.525104602510460339e+01
