1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
0.000000000000000000e+00, 2.011538461538461497e+00, 2.426923076923076739e+00, 2.657692307692307576e+00, 3.180769230769230571e+00, 3.926923076923076739e+00, 4.073076923076922817e+00, 3.980769230769230838e+00, 3.680769230769230571e+00, 4.523076923076922995e+00, 5.661538461538461853e+00, 5.323076923076922817e+00, 4.992307692307692335e+00, 4.603846153846153477e+00, 4.696153846153846345e+00, 5.661538461538461853e+00, 7.465384615384615508e+00, 7.223076923076923173e+00, 7.946153846153846345e+00, 8.580769230769231370e+00
