1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.278670169154768166e+00, 1.278932789881582321e+00, 1.260216183595443740e+00, 1.275017999654945555e+00, 1.253852834884554346e+00, 1.245685864857478453e+00, 1.257293161207149401e+00, 1.249684566408036268e+00, 1.244111106724546723e+00, 1.251525162546274883e+00, 1.246698625822055595e+00, 1.249930347197426128e+00, 1.249430264015625403e+00, 1.252974215929722357e+00, 1.245462418076942024e+00, 1.267742122000194094e+00, 1.255483670056663836e+00, 1.250051859816472932e+00, 1.256632186337837576e+00, 1.260770439519359742e+00
