1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
9.982648754505488720e-01, 1.012169577334659509e+00, 1.005562398371310895e+00, 1.010795081387405592e+00, 1.064813551397405966e+00, 1.041732073650510459e+00, 1.041753041155245141e+00, 1.040581724312497736e+00, 1.025262312506285189e+00, 1.031915273356006413e+00, 1.035877598476822703e+00, 1.043035348271543095e+00, 1.041070079729269571e+00, 1.026091303693981382e+00, 1.028661297200302194e+00, 1.014533856303728276e+00, 1.030746204570821112e+00, 1.050925642194184162e+00, 1.092642283987419249e+00, 1.054429488605124865e+00
