1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.014960188529692608e+00, 1.101893966195999441e+00, 1.132279750990993428e+00, 1.100424413756773356e+00, 1.084912867779601386e+00, 1.078461622391228225e+00, 1.066948156717031360e+00, 1.058452795398555191e+00, 1.059711048911830433e+00, 1.087843226486898685e+00, 1.040704691672512006e+00, 1.081499412549697725e+00, 1.028582480076693839e+00, 1.061610345478821049e+00, 1.074648695083235017e+00, 1.096515994851419595e+00, 1.046335047715535760e+00, 1.088361776564753747e+00, 1.117507711002346582e+00, 1.121275929961292883e+00
