1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.051217453102521571e+00, 1.061815986559710767e+00, 1.105895365956512055e+00, 1.106855593783758085e+00, 1.116589761138649051e+00, 1.135073334621941044e+00, 1.135939163768335813e+00, 1.138882747017965213e+00, 1.148584191162047796e+00, 1.154665882787670350e+00, 1.141282376776745267e+00, 1.133420018100449234e+00, 1.142735753162763768e+00, 1.140225712048651197e+00, 1.132097344231389524e+00, 1.119055091136410995e+00, 1.114239260169236800e+00, 1.115761959612837417e+00, 1.118062506398820766e+00, 1.102823440181492920e+00
