1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.147787511371683333e+00, 1.079425376682013438e+00, 1.101244729893106289e+00, 1.091520694000300606e+00, 1.073044067238367205e+00, 9.561824698067228345e-01, 9.386135854186765659e-01, 9.646684154780431619e-01, 9.436823805926262132e-01, 9.288624969462775383e-01, 9.689344001380947313e-01, 9.557268605412495566e-01, 9.033711488204791973e-01, 9.578237456689352447e-01, 9.322002381258412962e-01, 9.372915146339978465e-01, 9.760928666412488353e-01, 9.288228631254304979e-01, 8.687877314693108755e-01, 9.903284947127857230e-01
