1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.065626119938275496e+00, 1.066261668125911832e+00, 1.065851112782098431e+00, 1.066015374558814788e+00, 1.061273232901442931e+00, 1.066705827849440791e+00, 1.076542780481449357e+00, 1.075637305737473959e+00, 1.093321176745343237e+00, 1.090713203191744585e+00, 1.096224277323082141e+00, 1.078044071786694813e+00, 1.100659564965719817e+00, 1.094462609448349832e+00, 1.093715067962554688e+00, 1.100219412836174193e+00, 1.089125971271313054e+00, 1.089789920382194355e+00, 1.086850591888785855e+00, 1.098411746249538856e+00
