1.500000000000000000e+01, 1.600000000000000000e+01, 1.700000000000000000e+01, 1.800000000000000000e+01, 1.900000000000000000e+01, 2.000000000000000000e+01, 2.100000000000000000e+01, 2.200000000000000000e+01, 2.300000000000000000e+01, 2.400000000000000000e+01, 2.500000000000000000e+01, 2.600000000000000000e+01, 2.700000000000000000e+01, 2.800000000000000000e+01, 2.900000000000000000e+01, 3.000000000000000000e+01, 3.100000000000000000e+01, 3.200000000000000000e+01, 3.300000000000000000e+01, 3.400000000000000000e+01
1.049374732990936865e+00, 1.049608691289586559e+00, 1.047802192122140319e+00, 1.052296807474450535e+00, 1.043959247766244269e+00, 1.067030485245909599e+00, 1.062793023211130672e+00, 1.070683548127972173e+00, 1.056635247110723430e+00, 1.060802977098068034e+00, 1.073455185047518912e+00, 1.063463702074733064e+00, 1.063385521781361254e+00, 1.057769609126500976e+00, 1.059093920604878614e+00, 1.059326107495402569e+00, 1.071684414081763403e+00, 1.055520404492636510e+00, 1.068256418999655288e+00, 1.081316450135425544e+00
